2022-11-01 15:28:36.049900|INFO    |ServerLibPriv |   |TeamSpeak 3 Server 3.13.7 (2022-06-20 12:21:53)
2022-11-18 23:30:43.000060|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-18 23:40:39.160482|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-18 23:40:41.034722|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-18 23:40:43.000071|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-18 23:50:39.171499|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-18 23:50:41.000057|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-18 23:50:43.034849|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 00:00:39.262529|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 00:00:41.000058|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 00:00:43.000059|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 00:10:39.319112|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 00:10:41.000053|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 00:10:43.000057|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 00:20:39.384687|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 00:20:41.034594|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 00:20:43.000054|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 00:30:39.554618|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 00:30:41.000079|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 00:30:43.035058|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 00:40:39.572997|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 00:40:41.000054|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 00:40:43.000077|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 00:50:39.625640|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 00:50:41.000085|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 00:50:43.000058|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 01:00:39.541510|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 01:00:41.034957|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 01:00:43.000065|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 01:10:39.552459|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 01:10:41.000405|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 01:10:43.035154|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 01:20:39.642170|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 01:20:41.000055|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 01:20:43.000061|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 01:30:39.694972|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 01:30:41.000057|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 01:30:43.000064|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 01:40:39.758109|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 01:40:41.034890|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 01:40:43.000057|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 01:50:39.864114|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 01:50:41.000068|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 01:50:43.034796|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 02:00:39.858156|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 02:00:41.000057|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 02:00:43.000072|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 02:10:39.991483|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 02:10:41.000057|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 02:10:43.000059|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 02:20:39.984002|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 02:20:41.034873|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 02:20:43.000055|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 02:30:40.059142|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 02:30:42.035868|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 02:30:44.000073|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 02:40:40.038556|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 02:40:42.000057|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 02:40:44.034577|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 02:50:40.063098|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 02:50:42.000078|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 02:50:44.000119|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 03:00:40.113919|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 03:00:42.000054|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 03:00:44.000046|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 03:10:40.162935|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 03:10:42.034804|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 03:10:44.000052|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 03:20:40.168555|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 03:20:42.000053|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 03:30:40.268857|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 03:30:42.000056|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 03:30:44.000056|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 03:40:40.299033|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 03:40:42.000057|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 03:40:44.000059|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 03:50:40.377169|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 03:50:42.035042|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 03:50:44.000071|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 04:00:40.352921|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 04:00:42.000058|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 04:00:44.034751|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 04:10:40.379467|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 04:10:42.000051|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 04:10:44.000058|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 04:20:40.503270|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 04:20:42.000074|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 04:20:44.000049|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 04:30:40.461679|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 04:30:42.034800|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 04:30:44.000058|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 04:40:40.586915|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 04:40:42.000065|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 04:40:44.035902|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 04:50:40.652874|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 04:50:42.000053|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 04:50:44.000058|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 05:00:40.703592|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 05:00:42.000095|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 05:00:44.000057|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 05:10:40.664699|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 05:10:42.034432|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 05:10:44.000056|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 05:20:40.666678|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 05:20:42.000050|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 05:20:44.034652|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 05:30:40.651888|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 05:30:42.000078|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 05:30:44.000057|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 05:40:40.813996|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 05:40:42.000070|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 05:40:44.000054|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 05:50:40.785875|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 05:50:42.034517|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 05:50:44.000056|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 06:00:40.870894|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 06:00:42.000057|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 06:00:44.034782|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 06:10:40.987847|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 06:10:42.000057|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 06:10:44.000067|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 06:20:41.137273|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 06:20:43.000058|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 06:20:45.000073|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 06:30:41.015340|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 06:30:43.034585|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 06:30:45.000057|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 06:40:41.020684|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 06:40:43.000054|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 06:40:45.034751|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 06:50:41.043349|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 06:50:43.000054|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 06:50:45.000075|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 07:00:41.082064|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 07:00:43.000065|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 07:00:45.000104|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 07:10:41.142114|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 07:10:43.035497|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 07:10:45.000054|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 07:20:41.230460|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 07:20:43.000062|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 07:20:45.035077|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 07:30:41.416864|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 07:30:43.000063|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 07:30:45.000063|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 07:40:41.438292|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 07:40:43.000054|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 07:40:45.000055|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 07:50:41.425665|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 07:50:43.034749|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 07:50:45.000066|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 08:00:41.428017|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 08:00:43.000060|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 08:00:45.035508|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 08:10:41.444888|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 08:10:43.000053|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 08:10:45.000051|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 08:20:43.000154|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 08:20:45.000056|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 08:30:43.034933|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 08:30:45.000047|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 08:40:41.544631|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 08:40:43.000062|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 08:40:45.034352|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 08:50:41.664501|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 08:50:43.000091|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 08:50:45.000059|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 09:00:41.689282|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 09:00:43.000091|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 09:00:45.000070|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 09:10:41.659296|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 09:10:43.034374|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 09:10:45.000089|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 09:20:41.665372|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 09:20:43.000059|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 09:20:45.035817|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 09:30:41.665755|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 09:30:43.000064|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 09:30:45.000112|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 09:40:41.804961|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 09:40:43.000048|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 09:40:45.000061|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 09:50:41.726520|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 09:50:43.034859|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 09:50:45.000057|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 10:00:41.824900|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 10:00:43.000058|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 10:00:45.035485|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 10:10:41.943170|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 10:10:43.000054|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 10:10:45.000052|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 10:20:41.987978|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 10:20:43.000059|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 10:20:45.000062|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 10:30:41.881039|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 10:30:43.035082|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 10:30:45.000059|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 10:40:41.920214|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 10:40:43.000049|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 10:40:45.035265|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 10:50:41.947910|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 10:50:43.000051|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 10:50:45.000057|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 11:00:41.989388|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 11:00:43.000059|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 11:00:45.000057|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 11:10:42.093058|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 11:10:44.000041|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 11:10:46.000050|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 11:20:42.028139|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 11:20:44.034491|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 11:20:46.000050|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 11:30:41.998258|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 11:30:43.000049|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 11:30:45.035476|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 11:40:42.195788|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 11:40:44.000041|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 11:40:46.035068|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 11:50:42.236082|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 11:50:44.000059|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 11:50:46.000057|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 12:00:42.284910|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 12:00:44.000069|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 12:00:46.000048|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 12:10:42.226705|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 12:10:44.035201|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 12:10:46.000054|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 12:20:42.306730|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 12:20:44.000048|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 12:20:46.034859|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 12:30:42.324492|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 12:30:44.000055|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 12:30:46.000054|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 12:40:42.475369|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 12:40:44.000045|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 12:40:46.000045|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 12:50:42.475135|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 12:50:44.035189|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 12:50:46.000056|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 13:00:42.437173|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 13:00:44.000048|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 13:00:46.035106|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 13:10:42.534124|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 13:10:44.000066|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 13:10:46.000050|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 13:20:42.606444|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 13:20:44.000051|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 13:20:46.000057|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 13:30:42.552084|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 13:30:44.034966|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 13:30:46.000054|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 13:40:44.000084|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 13:40:46.035685|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 13:50:42.667307|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 13:50:44.000059|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 13:50:46.000041|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 14:00:42.692832|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 14:00:44.000050|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 14:10:44.034758|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 14:10:46.000045|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 14:20:42.744624|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 14:20:44.000055|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 14:20:46.035009|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 14:30:42.828549|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 14:30:44.000052|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 14:30:46.000054|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 14:40:42.882208|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 14:40:44.000051|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 14:40:46.000043|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 14:50:42.872713|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 14:50:44.034941|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 14:50:46.000061|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 15:00:42.983544|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 15:00:44.000066|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 15:00:46.034500|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 15:10:42.937766|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 15:10:44.000062|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 15:10:46.000058|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 15:20:43.128650|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 15:20:45.000058|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 15:20:47.000060|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 15:30:43.084003|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 15:30:45.034384|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 15:30:47.000060|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 15:40:43.233137|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 15:40:45.000048|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 15:40:47.034668|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 15:50:43.273951|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 15:50:45.000054|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 15:50:47.000060|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 16:00:43.326448|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 16:00:45.000054|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 16:00:47.000048|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 16:10:43.392237|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 16:10:45.035306|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 16:10:47.000055|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 16:20:45.000158|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 16:20:47.034697|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 16:30:45.000083|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 16:30:47.000063|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 16:40:43.421159|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 16:40:45.000057|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 16:40:47.000055|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 16:50:43.408989|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 16:50:45.035365|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 16:50:47.000060|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 17:00:43.569375|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 17:00:45.000045|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 17:00:47.034926|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 17:10:43.558264|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 17:10:45.000047|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 17:10:47.000050|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 17:20:43.690234|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 17:20:45.000055|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 17:20:47.000054|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 17:30:43.663978|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-11-19 17:30:45.038392|ERROR   |              |   |TS3ANetwork::Send failed error: 111
